"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","Newcastle",1,873,762,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"2","CrystalPalace","Newcastle",2,873,762,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"3","CrystalPalace","Newcastle",3,873,762,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"4","CrystalPalace","Newcastle",4,873,762,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"5","CrystalPalace","Newcastle",5,873,762,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"6","CrystalPalace","Newcastle",6,873,762,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"7","CrystalPalace","Newcastle",7,873,762,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"8","CrystalPalace","Newcastle",8,873,762,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"9","CrystalPalace","Newcastle",9,873,762,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"10","CrystalPalace","Newcastle",10,873,762,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"11","CrystalPalace","Newcastle",11,873,762,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"12","CrystalPalace","Newcastle",12,873,762,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"13","CrystalPalace","Newcastle",13,873,762,13,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"14","CrystalPalace","Newcastle",14,873,762,14,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"15","CrystalPalace","Newcastle",15,873,762,15,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"16","CrystalPalace","Newcastle",16,873,762,16,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"17","CrystalPalace","Newcastle",17,873,762,17,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
"18","CrystalPalace","Newcastle",18,873,762,18,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,20,10,3,7,29,4,33,18,18,20,5,2,13,13,-16,17
