"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bolton","Spurs",1,355,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"2","Bolton","Spurs",2,355,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"3","Bolton","Spurs",3,355,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"4","Bolton","Spurs",4,355,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"5","Bolton","Spurs",5,355,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"6","Bolton","Spurs",6,355,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"7","Bolton","Spurs",7,355,148,7,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"8","Bolton","Spurs",8,355,148,8,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"9","Bolton","Spurs",9,355,148,9,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"10","Bolton","Spurs",10,355,148,10,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"11","Bolton","Spurs",11,355,148,11,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"12","Bolton","Spurs",12,355,148,12,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"13","Bolton","Spurs",13,355,148,13,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"14","Bolton","Spurs",14,355,148,14,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"15","Bolton","Spurs",15,355,148,15,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"16","Bolton","Spurs",16,355,148,16,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"17","Bolton","Spurs",17,355,148,17,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"18","Bolton","Spurs",18,355,148,18,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"19","Bolton","Spurs",19,355,148,19,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"20","Bolton","Spurs",20,355,148,20,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"21","Bolton","Spurs",21,355,148,21,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"22","Bolton","Spurs",22,355,148,22,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"23","Bolton","Spurs",23,355,148,23,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"24","Bolton","Spurs",24,355,148,24,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"25","Bolton","Spurs",25,355,148,25,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"26","Bolton","Spurs",26,355,148,26,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"27","Bolton","Spurs",27,355,148,27,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"28","Bolton","Spurs",28,355,148,28,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"29","Bolton","Spurs",29,355,148,29,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"30","Bolton","Spurs",30,355,148,30,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"31","Bolton","Spurs",31,355,148,31,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"32","Bolton","Spurs",32,355,148,32,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"33","Bolton","Spurs",33,355,148,33,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"34","Bolton","Spurs",34,355,148,34,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"35","Bolton","Spurs",35,355,148,35,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"36","Bolton","Spurs",36,355,148,36,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"37","Bolton","Spurs",37,355,148,37,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"38","Bolton","Spurs",38,355,148,38,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"39","Bolton","Spurs",39,355,148,39,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"40","Bolton","Spurs",40,355,148,40,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"41","Bolton","Spurs",41,355,148,41,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"42","Bolton","Spurs",42,355,148,42,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"43","Bolton","Spurs",43,355,148,43,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
"44","Bolton","Spurs",44,355,148,44,1,0,0,1,0,0,0,0,0,0,"HOME",5,5,16,7,5,4,24,3,26,6,6,16,5,8,3,28,5,23
