"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","StokeCity","Arsenal",1,512,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"2","StokeCity","Arsenal",2,512,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"3","StokeCity","Arsenal",3,512,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"4","StokeCity","Arsenal",4,512,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"5","StokeCity","Arsenal",5,512,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"6","StokeCity","Arsenal",6,512,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"7","StokeCity","Arsenal",7,512,11,7,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"8","StokeCity","Arsenal",8,512,11,8,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"9","StokeCity","Arsenal",9,512,11,9,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"10","StokeCity","Arsenal",10,512,11,10,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"11","StokeCity","Arsenal",11,512,11,11,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"12","StokeCity","Arsenal",12,512,11,12,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"13","StokeCity","Arsenal",13,512,11,13,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"14","StokeCity","Arsenal",14,512,11,14,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"15","StokeCity","Arsenal",15,512,11,15,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"16","StokeCity","Arsenal",16,512,11,16,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"17","StokeCity","Arsenal",17,512,11,17,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"18","StokeCity","Arsenal",18,512,11,18,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"19","StokeCity","Arsenal",19,512,11,19,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"20","StokeCity","Arsenal",20,512,11,20,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"21","StokeCity","Arsenal",21,512,11,21,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"22","StokeCity","Arsenal",22,512,11,22,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"23","StokeCity","Arsenal",23,512,11,23,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"24","StokeCity","Arsenal",24,512,11,24,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"25","StokeCity","Arsenal",25,512,11,25,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"26","StokeCity","Arsenal",26,512,11,26,1,0,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"27","StokeCity","Arsenal",27,512,11,27,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"28","StokeCity","Arsenal",28,512,11,28,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"29","StokeCity","Arsenal",29,512,11,29,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"30","StokeCity","Arsenal",30,512,11,30,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"31","StokeCity","Arsenal",31,512,11,31,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"32","StokeCity","Arsenal",32,512,11,32,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"33","StokeCity","Arsenal",33,512,11,33,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"34","StokeCity","Arsenal",34,512,11,34,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
"35","StokeCity","Arsenal",35,512,11,35,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,6,5,0,1,13,6,15,15,15,6,2,1,3,4,-2,7
