"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestBrom","Sunderland",1,984,289,1,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"2","WestBrom","Sunderland",2,984,289,2,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"3","WestBrom","Sunderland",3,984,289,3,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"4","WestBrom","Sunderland",4,984,289,4,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"5","WestBrom","Sunderland",5,984,289,5,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"6","WestBrom","Sunderland",6,984,289,6,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"7","WestBrom","Sunderland",7,984,289,7,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"8","WestBrom","Sunderland",8,984,289,8,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"9","WestBrom","Sunderland",9,984,289,9,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"10","WestBrom","Sunderland",10,984,289,10,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"11","WestBrom","Sunderland",11,984,289,11,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"12","WestBrom","Sunderland",12,984,289,12,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"13","WestBrom","Sunderland",13,984,289,13,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"14","WestBrom","Sunderland",14,984,289,14,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"15","WestBrom","Sunderland",15,984,289,15,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"16","WestBrom","Sunderland",16,984,289,16,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"17","WestBrom","Sunderland",17,984,289,17,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"18","WestBrom","Sunderland",18,984,289,18,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"19","WestBrom","Sunderland",19,984,289,19,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"20","WestBrom","Sunderland",20,984,289,20,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"21","WestBrom","Sunderland",21,984,289,21,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"22","WestBrom","Sunderland",22,984,289,22,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"23","WestBrom","Sunderland",23,984,289,23,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"24","WestBrom","Sunderland",24,984,289,24,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
"25","WestBrom","Sunderland",25,984,289,25,1,0,0,0,0,0,0,0,0,0,"HOME",19,19,21,4,5,12,19,-15,17,14,14,21,4,9,8,23,-5,21
