"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Southampton",1,631,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"2","Chelsea","Southampton",2,631,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"3","Chelsea","Southampton",3,631,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"4","Chelsea","Southampton",4,631,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"5","Chelsea","Southampton",5,631,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"6","Chelsea","Southampton",6,631,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"7","Chelsea","Southampton",7,631,180,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"8","Chelsea","Southampton",8,631,180,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"9","Chelsea","Southampton",9,631,180,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"10","Chelsea","Southampton",10,631,180,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
"11","Chelsea","Southampton",11,631,180,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,14,3,3,8,21,-10,12,3,3,14,7,5,2,24,11,26
