"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","StokeCity","WestHam",1,512,379,1,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"2","StokeCity","WestHam",2,512,379,2,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"3","StokeCity","WestHam",3,512,379,3,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"4","StokeCity","WestHam",4,512,379,4,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"5","StokeCity","WestHam",5,512,379,5,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"6","StokeCity","WestHam",6,512,379,6,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"7","StokeCity","WestHam",7,512,379,7,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"8","StokeCity","WestHam",8,512,379,8,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"9","StokeCity","WestHam",9,512,379,9,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
"10","StokeCity","WestHam",10,512,379,10,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,32,10,7,15,36,-6,37,10,10,32,10,10,12,37,-8,40
