"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Norwich","Everton",1,1123,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"2","Norwich","Everton",2,1123,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"3","Norwich","Everton",3,1123,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"4","Norwich","Everton",4,1123,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"5","Norwich","Everton",5,1123,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"6","Norwich","Everton",6,1123,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"7","Norwich","Everton",7,1123,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"8","Norwich","Everton",8,1123,29,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"9","Norwich","Everton",9,1123,29,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"10","Norwich","Everton",10,1123,29,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"11","Norwich","Everton",11,1123,29,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"12","Norwich","Everton",12,1123,29,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"13","Norwich","Everton",13,1123,29,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"14","Norwich","Everton",14,1123,29,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"15","Norwich","Everton",15,1123,29,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"16","Norwich","Everton",16,1123,29,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"17","Norwich","Everton",17,1123,29,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"18","Norwich","Everton",18,1123,29,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"19","Norwich","Everton",19,1123,29,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"20","Norwich","Everton",20,1123,29,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"21","Norwich","Everton",21,1123,29,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
"22","Norwich","Everton",22,1123,29,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,9,6,57,23,69,18,18,35,8,8,19,28,-28,32
