"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","Bolton",1,762,355,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"2","Newcastle","Bolton",2,762,355,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"3","Newcastle","Bolton",3,762,355,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"4","Newcastle","Bolton",4,762,355,4,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"5","Newcastle","Bolton",5,762,355,5,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"6","Newcastle","Bolton",6,762,355,6,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"7","Newcastle","Bolton",7,762,355,7,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"8","Newcastle","Bolton",8,762,355,8,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"9","Newcastle","Bolton",9,762,355,9,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"10","Newcastle","Bolton",10,762,355,10,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"11","Newcastle","Bolton",11,762,355,11,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"12","Newcastle","Bolton",12,762,355,12,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"13","Newcastle","Bolton",13,762,355,13,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"14","Newcastle","Bolton",14,762,355,14,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"15","Newcastle","Bolton",15,762,355,15,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"16","Newcastle","Bolton",16,762,355,16,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"17","Newcastle","Bolton",17,762,355,17,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"18","Newcastle","Bolton",18,762,355,18,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"19","Newcastle","Bolton",19,762,355,19,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"20","Newcastle","Bolton",20,762,355,20,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"21","Newcastle","Bolton",21,762,355,21,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"22","Newcastle","Bolton",22,762,355,22,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"23","Newcastle","Bolton",23,762,355,23,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"24","Newcastle","Bolton",24,762,355,24,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"25","Newcastle","Bolton",25,762,355,25,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"26","Newcastle","Bolton",26,762,355,26,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"27","Newcastle","Bolton",27,762,355,27,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"28","Newcastle","Bolton",28,762,355,28,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"29","Newcastle","Bolton",29,762,355,29,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
"30","Newcastle","Bolton",30,762,355,30,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,22,7,2,13,22,-8,23,15,15,22,5,8,9,28,-9,23
