"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","WestBrom",1,2288,984,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"2","Swansea","WestBrom",2,2288,984,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"3","Swansea","WestBrom",3,2288,984,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"4","Swansea","WestBrom",4,2288,984,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"5","Swansea","WestBrom",5,2288,984,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"6","Swansea","WestBrom",6,2288,984,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"7","Swansea","WestBrom",7,2288,984,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"8","Swansea","WestBrom",8,2288,984,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"9","Swansea","WestBrom",9,2288,984,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"10","Swansea","WestBrom",10,2288,984,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"11","Swansea","WestBrom",11,2288,984,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"12","Swansea","WestBrom",12,2288,984,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"13","Swansea","WestBrom",13,2288,984,13,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"14","Swansea","WestBrom",14,2288,984,14,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"15","Swansea","WestBrom",15,2288,984,15,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"16","Swansea","WestBrom",16,2288,984,16,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"17","Swansea","WestBrom",17,2288,984,17,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"18","Swansea","WestBrom",18,2288,984,18,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"19","Swansea","WestBrom",19,2288,984,19,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"20","Swansea","WestBrom",20,2288,984,20,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"21","Swansea","WestBrom",21,2288,984,21,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"22","Swansea","WestBrom",22,2288,984,22,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"23","Swansea","WestBrom",23,2288,984,23,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"24","Swansea","WestBrom",24,2288,984,24,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"25","Swansea","WestBrom",25,2288,984,25,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"26","Swansea","WestBrom",26,2288,984,26,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"27","Swansea","WestBrom",27,2288,984,27,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"28","Swansea","WestBrom",28,2288,984,28,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"29","Swansea","WestBrom",29,2288,984,29,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"30","Swansea","WestBrom",30,2288,984,30,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"31","Swansea","WestBrom",31,2288,984,31,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"32","Swansea","WestBrom",32,2288,984,32,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"33","Swansea","WestBrom",33,2288,984,33,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"34","Swansea","WestBrom",34,2288,984,34,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"35","Swansea","WestBrom",35,2288,984,35,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"36","Swansea","WestBrom",36,2288,984,36,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"37","Swansea","WestBrom",37,2288,984,37,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"38","Swansea","WestBrom",38,2288,984,38,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"39","Swansea","WestBrom",39,2288,984,39,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"40","Swansea","WestBrom",40,2288,984,40,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"41","Swansea","WestBrom",41,2288,984,41,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
"42","Swansea","WestBrom",42,2288,984,42,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,15,5,5,5,20,2,20,18,18,15,3,3,9,19,-12,12
