"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Chelsea",1,289,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"2","Sunderland","Chelsea",2,289,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"3","Sunderland","Chelsea",3,289,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"4","Sunderland","Chelsea",4,289,631,4,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"5","Sunderland","Chelsea",5,289,631,5,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"6","Sunderland","Chelsea",6,289,631,6,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"7","Sunderland","Chelsea",7,289,631,7,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"8","Sunderland","Chelsea",8,289,631,8,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"9","Sunderland","Chelsea",9,289,631,9,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"10","Sunderland","Chelsea",10,289,631,10,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"11","Sunderland","Chelsea",11,289,631,11,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"12","Sunderland","Chelsea",12,289,631,12,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"13","Sunderland","Chelsea",13,289,631,13,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"14","Sunderland","Chelsea",14,289,631,14,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"15","Sunderland","Chelsea",15,289,631,15,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"16","Sunderland","Chelsea",16,289,631,16,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"17","Sunderland","Chelsea",17,289,631,17,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"18","Sunderland","Chelsea",18,289,631,18,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"19","Sunderland","Chelsea",19,289,631,19,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"20","Sunderland","Chelsea",20,289,631,20,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"21","Sunderland","Chelsea",21,289,631,21,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"22","Sunderland","Chelsea",22,289,631,22,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"23","Sunderland","Chelsea",23,289,631,23,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"24","Sunderland","Chelsea",24,289,631,24,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"25","Sunderland","Chelsea",25,289,631,25,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"26","Sunderland","Chelsea",26,289,631,26,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"27","Sunderland","Chelsea",27,289,631,27,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"28","Sunderland","Chelsea",28,289,631,28,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"29","Sunderland","Chelsea",29,289,631,29,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"30","Sunderland","Chelsea",30,289,631,30,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"31","Sunderland","Chelsea",31,289,631,31,0,1,0,0,0,0,1,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"32","Sunderland","Chelsea",32,289,631,32,0,1,0,0,0,0,1,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"33","Sunderland","Chelsea",33,289,631,33,0,1,0,1,0,0,1,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"34","Sunderland","Chelsea",34,289,631,34,0,1,0,1,0,0,1,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
"35","Sunderland","Chelsea",35,289,631,35,0,1,0,1,0,0,1,0,0,0,"HOME",1,1,32,23,7,2,67,40,76,16,16,32,5,14,13,25,-23,29
