"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","WestHam",1,148,379,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"2","Spurs","WestHam",2,148,379,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"3","Spurs","WestHam",3,148,379,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"4","Spurs","WestHam",4,148,379,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"5","Spurs","WestHam",5,148,379,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"6","Spurs","WestHam",6,148,379,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"7","Spurs","WestHam",7,148,379,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"8","Spurs","WestHam",8,148,379,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"9","Spurs","WestHam",9,148,379,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"10","Spurs","WestHam",10,148,379,10,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"11","Spurs","WestHam",11,148,379,11,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"12","Spurs","WestHam",12,148,379,12,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
"13","Spurs","WestHam",13,148,379,13,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,1,0,0,1,0,-3,0,11,11,1,0,1,0,0,0,1
