"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Newcastle",1,289,762,1,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"2","Sunderland","Newcastle",2,289,762,2,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"3","Sunderland","Newcastle",3,289,762,3,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"4","Sunderland","Newcastle",4,289,762,4,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"5","Sunderland","Newcastle",5,289,762,5,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"6","Sunderland","Newcastle",6,289,762,6,0,0,0,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"7","Sunderland","Newcastle",7,289,762,7,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"8","Sunderland","Newcastle",8,289,762,8,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"9","Sunderland","Newcastle",9,289,762,9,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"10","Sunderland","Newcastle",10,289,762,10,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"11","Sunderland","Newcastle",11,289,762,11,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"12","Sunderland","Newcastle",12,289,762,12,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"13","Sunderland","Newcastle",13,289,762,13,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"14","Sunderland","Newcastle",14,289,762,14,0,0,1,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"15","Sunderland","Newcastle",15,289,762,15,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"16","Sunderland","Newcastle",16,289,762,16,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"17","Sunderland","Newcastle",17,289,762,17,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"18","Sunderland","Newcastle",18,289,762,18,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"19","Sunderland","Newcastle",19,289,762,19,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"20","Sunderland","Newcastle",20,289,762,20,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"21","Sunderland","Newcastle",21,289,762,21,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"22","Sunderland","Newcastle",22,289,762,22,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"23","Sunderland","Newcastle",23,289,762,23,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"24","Sunderland","Newcastle",24,289,762,24,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"25","Sunderland","Newcastle",25,289,762,25,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"26","Sunderland","Newcastle",26,289,762,26,0,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"27","Sunderland","Newcastle",27,289,762,27,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"28","Sunderland","Newcastle",28,289,762,28,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"29","Sunderland","Newcastle",29,289,762,29,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"30","Sunderland","Newcastle",30,289,762,30,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"31","Sunderland","Newcastle",31,289,762,31,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"32","Sunderland","Newcastle",32,289,762,32,1,0,2,0,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"33","Sunderland","Newcastle",33,289,762,33,1,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"34","Sunderland","Newcastle",34,289,762,34,1,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"35","Sunderland","Newcastle",35,289,762,35,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"36","Sunderland","Newcastle",36,289,762,36,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"37","Sunderland","Newcastle",37,289,762,37,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"38","Sunderland","Newcastle",38,289,762,38,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"39","Sunderland","Newcastle",39,289,762,39,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"40","Sunderland","Newcastle",40,289,762,40,2,0,2,1,0,0,0,0,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"41","Sunderland","Newcastle",41,289,762,41,2,0,2,1,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"42","Sunderland","Newcastle",42,289,762,42,2,0,2,1,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"43","Sunderland","Newcastle",43,289,762,43,2,0,2,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"44","Sunderland","Newcastle",44,289,762,44,2,0,2,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"45","Sunderland","Newcastle",45,289,762,45,2,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"46","Sunderland","Newcastle",46,289,762,46,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"47","Sunderland","Newcastle",47,289,762,47,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"48","Sunderland","Newcastle",48,289,762,48,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"49","Sunderland","Newcastle",49,289,762,49,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"50","Sunderland","Newcastle",50,289,762,50,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"51","Sunderland","Newcastle",51,289,762,51,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"52","Sunderland","Newcastle",52,289,762,52,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"53","Sunderland","Newcastle",53,289,762,53,3,0,3,2,0,0,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"54","Sunderland","Newcastle",54,289,762,54,3,0,3,2,0,1,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
"55","Sunderland","Newcastle",55,289,762,55,3,0,3,2,0,1,0,1,0,0,"HOME",6,6,5,2,1,2,8,2,7,11,11,5,1,3,1,5,0,6
