"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Burnley",1,281,1132,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"2","ManCity","Burnley",2,281,1132,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"3","ManCity","Burnley",3,281,1132,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"4","ManCity","Burnley",4,281,1132,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"5","ManCity","Burnley",5,281,1132,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"6","ManCity","Burnley",6,281,1132,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"7","ManCity","Burnley",7,281,1132,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"8","ManCity","Burnley",8,281,1132,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"9","ManCity","Burnley",9,281,1132,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"10","ManCity","Burnley",10,281,1132,10,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"11","ManCity","Burnley",11,281,1132,11,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"12","ManCity","Burnley",12,281,1132,12,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"13","ManCity","Burnley",13,281,1132,13,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"14","ManCity","Burnley",14,281,1132,14,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"15","ManCity","Burnley",15,281,1132,15,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"16","ManCity","Burnley",16,281,1132,16,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"17","ManCity","Burnley",17,281,1132,17,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"18","ManCity","Burnley",18,281,1132,18,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"19","ManCity","Burnley",19,281,1132,19,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"20","ManCity","Burnley",20,281,1132,20,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"21","ManCity","Burnley",21,281,1132,21,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"22","ManCity","Burnley",22,281,1132,22,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"23","ManCity","Burnley",23,281,1132,23,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"24","ManCity","Burnley",24,281,1132,24,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"25","ManCity","Burnley",25,281,1132,25,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"26","ManCity","Burnley",26,281,1132,26,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"27","ManCity","Burnley",27,281,1132,27,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"28","ManCity","Burnley",28,281,1132,28,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"29","ManCity","Burnley",29,281,1132,29,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
"30","ManCity","Burnley",30,281,1132,30,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,23,4,8,11,21,-17,20,2,2,23,14,6,3,46,23,48
