"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Arsenal",1,1071,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"2","Wigan","Arsenal",2,1071,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"3","Wigan","Arsenal",3,1071,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"4","Wigan","Arsenal",4,1071,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"5","Wigan","Arsenal",5,1071,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"6","Wigan","Arsenal",6,1071,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"7","Wigan","Arsenal",7,1071,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"8","Wigan","Arsenal",8,1071,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"9","Wigan","Arsenal",9,1071,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
"10","Wigan","Arsenal",10,1071,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,4,3,0,1,15,9,9,17,17,4,1,0,3,3,-5,3
