"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","CrystalPalace",1,985,873,1,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"2","ManUtd","CrystalPalace",2,985,873,2,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"3","ManUtd","CrystalPalace",3,985,873,3,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"4","ManUtd","CrystalPalace",4,985,873,4,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"5","ManUtd","CrystalPalace",5,985,873,5,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"6","ManUtd","CrystalPalace",6,985,873,6,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"7","ManUtd","CrystalPalace",7,985,873,7,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"8","ManUtd","CrystalPalace",8,985,873,8,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"9","ManUtd","CrystalPalace",9,985,873,9,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"10","ManUtd","CrystalPalace",10,985,873,10,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"11","ManUtd","CrystalPalace",11,985,873,11,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"12","ManUtd","CrystalPalace",12,985,873,12,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"13","ManUtd","CrystalPalace",13,985,873,13,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"14","ManUtd","CrystalPalace",14,985,873,14,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"15","ManUtd","CrystalPalace",15,985,873,15,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"16","ManUtd","CrystalPalace",16,985,873,16,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
"17","ManUtd","CrystalPalace",17,985,873,17,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,30,9,9,12,36,-5,36,4,4,30,17,8,5,52,25,59
