"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","StokeCity","Liverpool",1,512,31,1,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"2","StokeCity","Liverpool",2,512,31,2,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"3","StokeCity","Liverpool",3,512,31,3,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"4","StokeCity","Liverpool",4,512,31,4,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"5","StokeCity","Liverpool",5,512,31,5,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"6","StokeCity","Liverpool",6,512,31,6,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"7","StokeCity","Liverpool",7,512,31,7,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"8","StokeCity","Liverpool",8,512,31,8,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"9","StokeCity","Liverpool",9,512,31,9,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"10","StokeCity","Liverpool",10,512,31,10,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"11","StokeCity","Liverpool",11,512,31,11,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"12","StokeCity","Liverpool",12,512,31,12,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"13","StokeCity","Liverpool",13,512,31,13,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"14","StokeCity","Liverpool",14,512,31,14,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"15","StokeCity","Liverpool",15,512,31,15,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"16","StokeCity","Liverpool",16,512,31,16,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"17","StokeCity","Liverpool",17,512,31,17,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"18","StokeCity","Liverpool",18,512,31,18,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"19","StokeCity","Liverpool",19,512,31,19,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"20","StokeCity","Liverpool",20,512,31,20,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"21","StokeCity","Liverpool",21,512,31,21,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"22","StokeCity","Liverpool",22,512,31,22,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"23","StokeCity","Liverpool",23,512,31,23,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"24","StokeCity","Liverpool",24,512,31,24,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"25","StokeCity","Liverpool",25,512,31,25,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"26","StokeCity","Liverpool",26,512,31,26,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"27","StokeCity","Liverpool",27,512,31,27,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
"28","StokeCity","Liverpool",28,512,31,28,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,15,5,4,6,17,-2,19,8,8,15,6,2,7,19,0,20
