"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Everton",1,985,29,1,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"2","ManUtd","Everton",2,985,29,2,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"3","ManUtd","Everton",3,985,29,3,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"4","ManUtd","Everton",4,985,29,4,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"5","ManUtd","Everton",5,985,29,5,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"6","ManUtd","Everton",6,985,29,6,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"7","ManUtd","Everton",7,985,29,7,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"8","ManUtd","Everton",8,985,29,8,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"9","ManUtd","Everton",9,985,29,9,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"10","ManUtd","Everton",10,985,29,10,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"11","ManUtd","Everton",11,985,29,11,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"12","ManUtd","Everton",12,985,29,12,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"13","ManUtd","Everton",13,985,29,13,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"14","ManUtd","Everton",14,985,29,14,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"15","ManUtd","Everton",15,985,29,15,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"16","ManUtd","Everton",16,985,29,16,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"17","ManUtd","Everton",17,985,29,17,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"18","ManUtd","Everton",18,985,29,18,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"19","ManUtd","Everton",19,985,29,19,0,0,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"20","ManUtd","Everton",20,985,29,20,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"21","ManUtd","Everton",21,985,29,21,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"22","ManUtd","Everton",22,985,29,22,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"23","ManUtd","Everton",23,985,29,23,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"24","ManUtd","Everton",24,985,29,24,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"25","ManUtd","Everton",25,985,29,25,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"26","ManUtd","Everton",26,985,29,26,0,1,0,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"27","ManUtd","Everton",27,985,29,27,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"28","ManUtd","Everton",28,985,29,28,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"29","ManUtd","Everton",29,985,29,29,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"30","ManUtd","Everton",30,985,29,30,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"31","ManUtd","Everton",31,985,29,31,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"32","ManUtd","Everton",32,985,29,32,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"33","ManUtd","Everton",33,985,29,33,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"34","ManUtd","Everton",34,985,29,34,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"35","ManUtd","Everton",35,985,29,35,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"36","ManUtd","Everton",36,985,29,36,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"37","ManUtd","Everton",37,985,29,37,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"38","ManUtd","Everton",38,985,29,38,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"39","ManUtd","Everton",39,985,29,39,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"40","ManUtd","Everton",40,985,29,40,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"41","ManUtd","Everton",41,985,29,41,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"42","ManUtd","Everton",42,985,29,42,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"43","ManUtd","Everton",43,985,29,43,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"44","ManUtd","Everton",44,985,29,44,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"45","ManUtd","Everton",45,985,29,45,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"46","ManUtd","Everton",46,985,29,46,0,1,1,0,0,0,0,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"47","ManUtd","Everton",47,985,29,47,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"48","ManUtd","Everton",48,985,29,48,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"49","ManUtd","Everton",49,985,29,49,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"50","ManUtd","Everton",50,985,29,50,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"51","ManUtd","Everton",51,985,29,51,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"52","ManUtd","Everton",52,985,29,52,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"53","ManUtd","Everton",53,985,29,53,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"54","ManUtd","Everton",54,985,29,54,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"55","ManUtd","Everton",55,985,29,55,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"56","ManUtd","Everton",56,985,29,56,0,1,1,0,0,0,1,0,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"57","ManUtd","Everton",57,985,29,57,0,1,1,0,0,0,1,1,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
"58","ManUtd","Everton",58,985,29,58,0,1,1,0,0,0,1,1,0,0,"AWAY",13,13,9,3,1,5,10,-4,10,2,2,9,6,2,1,26,14,20
