"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","WestHam",1,281,379,1,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"2","ManCity","WestHam",2,281,379,2,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"3","ManCity","WestHam",3,281,379,3,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"4","ManCity","WestHam",4,281,379,4,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"5","ManCity","WestHam",5,281,379,5,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"6","ManCity","WestHam",6,281,379,6,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"7","ManCity","WestHam",7,281,379,7,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"8","ManCity","WestHam",8,281,379,8,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"9","ManCity","WestHam",9,281,379,9,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"10","ManCity","WestHam",10,281,379,10,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"11","ManCity","WestHam",11,281,379,11,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"12","ManCity","WestHam",12,281,379,12,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"13","ManCity","WestHam",13,281,379,13,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"14","ManCity","WestHam",14,281,379,14,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"15","ManCity","WestHam",15,281,379,15,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"16","ManCity","WestHam",16,281,379,16,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"17","ManCity","WestHam",17,281,379,17,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"18","ManCity","WestHam",18,281,379,18,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"19","ManCity","WestHam",19,281,379,19,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"20","ManCity","WestHam",20,281,379,20,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"21","ManCity","WestHam",21,281,379,21,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"22","ManCity","WestHam",22,281,379,22,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"23","ManCity","WestHam",23,281,379,23,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"24","ManCity","WestHam",24,281,379,24,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"25","ManCity","WestHam",25,281,379,25,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"26","ManCity","WestHam",26,281,379,26,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
"27","ManCity","WestHam",27,281,379,27,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,12,1,5,6,11,-11,8,4,4,12,6,3,3,15,5,21
