"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Southampton","WestHam",1,180,379,1,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"2","Southampton","WestHam",2,180,379,2,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"3","Southampton","WestHam",3,180,379,3,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"4","Southampton","WestHam",4,180,379,4,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"5","Southampton","WestHam",5,180,379,5,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"6","Southampton","WestHam",6,180,379,6,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"7","Southampton","WestHam",7,180,379,7,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"8","Southampton","WestHam",8,180,379,8,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"9","Southampton","WestHam",9,180,379,9,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"10","Southampton","WestHam",10,180,379,10,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"11","Southampton","WestHam",11,180,379,11,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"12","Southampton","WestHam",12,180,379,12,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"13","Southampton","WestHam",13,180,379,13,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"14","Southampton","WestHam",14,180,379,14,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"15","Southampton","WestHam",15,180,379,15,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"16","Southampton","WestHam",16,180,379,16,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"17","Southampton","WestHam",17,180,379,17,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"18","Southampton","WestHam",18,180,379,18,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"19","Southampton","WestHam",19,180,379,19,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"20","Southampton","WestHam",20,180,379,20,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"21","Southampton","WestHam",21,180,379,21,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"22","Southampton","WestHam",22,180,379,22,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"23","Southampton","WestHam",23,180,379,23,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
"24","Southampton","WestHam",24,180,379,24,0,0,0,0,0,0,0,0,0,0,"AWAY",8,8,2,1,0,1,3,1,3,14,14,2,0,1,1,1,-1,1
