"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Watford",1,631,1010,1,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"2","Chelsea","Watford",2,631,1010,2,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"3","Chelsea","Watford",3,631,1010,3,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"4","Chelsea","Watford",4,631,1010,4,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"5","Chelsea","Watford",5,631,1010,5,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"6","Chelsea","Watford",6,631,1010,6,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"7","Chelsea","Watford",7,631,1010,7,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"8","Chelsea","Watford",8,631,1010,8,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"9","Chelsea","Watford",9,631,1010,9,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"10","Chelsea","Watford",10,631,1010,10,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"11","Chelsea","Watford",11,631,1010,11,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"12","Chelsea","Watford",12,631,1010,12,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"13","Chelsea","Watford",13,631,1010,13,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"14","Chelsea","Watford",14,631,1010,14,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
"15","Chelsea","Watford",15,631,1010,15,0,0,0,0,0,0,0,0,0,0,"TIE",12,12,22,8,5,9,25,0,29,14,14,22,6,7,9,31,-3,25
