"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Spurs","Wolves",1,148,543,1,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"2","Spurs","Wolves",2,148,543,2,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"3","Spurs","Wolves",3,148,543,3,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"4","Spurs","Wolves",4,148,543,4,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"5","Spurs","Wolves",5,148,543,5,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"6","Spurs","Wolves",6,148,543,6,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"7","Spurs","Wolves",7,148,543,7,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"8","Spurs","Wolves",8,148,543,8,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"9","Spurs","Wolves",9,148,543,9,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"10","Spurs","Wolves",10,148,543,10,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"11","Spurs","Wolves",11,148,543,11,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
"12","Spurs","Wolves",12,148,543,12,0,0,0,0,0,0,0,0,0,0,"HOME",13,13,21,6,4,11,20,-17,22,6,6,21,11,4,6,42,18,37
