"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","StokeCity","Southampton",1,512,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"2","StokeCity","Southampton",2,512,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"3","StokeCity","Southampton",3,512,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"4","StokeCity","Southampton",4,512,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"5","StokeCity","Southampton",5,512,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"6","StokeCity","Southampton",6,512,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"7","StokeCity","Southampton",7,512,180,7,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"8","StokeCity","Southampton",8,512,180,8,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"9","StokeCity","Southampton",9,512,180,9,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"10","StokeCity","Southampton",10,512,180,10,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"11","StokeCity","Southampton",11,512,180,11,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"12","StokeCity","Southampton",12,512,180,12,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"13","StokeCity","Southampton",13,512,180,13,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"14","StokeCity","Southampton",14,512,180,14,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"15","StokeCity","Southampton",15,512,180,15,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"16","StokeCity","Southampton",16,512,180,16,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"17","StokeCity","Southampton",17,512,180,17,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"18","StokeCity","Southampton",18,512,180,18,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"19","StokeCity","Southampton",19,512,180,19,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"20","StokeCity","Southampton",20,512,180,20,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"21","StokeCity","Southampton",21,512,180,21,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"22","StokeCity","Southampton",22,512,180,22,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"23","StokeCity","Southampton",23,512,180,23,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"24","StokeCity","Southampton",24,512,180,24,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"25","StokeCity","Southampton",25,512,180,25,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"26","StokeCity","Southampton",26,512,180,26,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"27","StokeCity","Southampton",27,512,180,27,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"28","StokeCity","Southampton",28,512,180,28,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"29","StokeCity","Southampton",29,512,180,29,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"30","StokeCity","Southampton",30,512,180,30,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
"31","StokeCity","Southampton",31,512,180,31,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,8,5,1,2,19,14,16,10,10,8,3,2,3,8,-1,11
