"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Spurs",1,379,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"2","WestHam","Spurs",2,379,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"3","WestHam","Spurs",3,379,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"4","WestHam","Spurs",4,379,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"5","WestHam","Spurs",5,379,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"6","WestHam","Spurs",6,379,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"7","WestHam","Spurs",7,379,148,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"8","WestHam","Spurs",8,379,148,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"9","WestHam","Spurs",9,379,148,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"10","WestHam","Spurs",10,379,148,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
"11","WestHam","Spurs",11,379,148,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,13,6,6,1,24,13,24,6,6,13,6,3,4,24,4,21
