"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","Everton",1,762,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"2","Newcastle","Everton",2,762,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"3","Newcastle","Everton",3,762,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"4","Newcastle","Everton",4,762,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"5","Newcastle","Everton",5,762,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"6","Newcastle","Everton",6,762,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"7","Newcastle","Everton",7,762,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"8","Newcastle","Everton",8,762,29,8,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"9","Newcastle","Everton",9,762,29,9,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"10","Newcastle","Everton",10,762,29,10,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"11","Newcastle","Everton",11,762,29,11,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"12","Newcastle","Everton",12,762,29,12,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"13","Newcastle","Everton",13,762,29,13,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"14","Newcastle","Everton",14,762,29,14,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"15","Newcastle","Everton",15,762,29,15,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"16","Newcastle","Everton",16,762,29,16,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"17","Newcastle","Everton",17,762,29,17,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"18","Newcastle","Everton",18,762,29,18,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"19","Newcastle","Everton",19,762,29,19,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"20","Newcastle","Everton",20,762,29,20,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"21","Newcastle","Everton",21,762,29,21,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"22","Newcastle","Everton",22,762,29,22,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"23","Newcastle","Everton",23,762,29,23,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"24","Newcastle","Everton",24,762,29,24,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
"25","Newcastle","Everton",25,762,29,25,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,21,6,10,5,36,7,28,19,19,21,4,6,11,22,-16,18
