"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","Southampton",1,11,180,1,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"2","Arsenal","Southampton",2,11,180,2,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"3","Arsenal","Southampton",3,11,180,3,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"4","Arsenal","Southampton",4,11,180,4,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"5","Arsenal","Southampton",5,11,180,5,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"6","Arsenal","Southampton",6,11,180,6,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"7","Arsenal","Southampton",7,11,180,7,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"8","Arsenal","Southampton",8,11,180,8,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"9","Arsenal","Southampton",9,11,180,9,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"10","Arsenal","Southampton",10,11,180,10,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"11","Arsenal","Southampton",11,11,180,11,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"12","Arsenal","Southampton",12,11,180,12,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"13","Arsenal","Southampton",13,11,180,13,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"14","Arsenal","Southampton",14,11,180,14,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"15","Arsenal","Southampton",15,11,180,15,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"16","Arsenal","Southampton",16,11,180,16,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"17","Arsenal","Southampton",17,11,180,17,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"18","Arsenal","Southampton",18,11,180,18,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
"19","Arsenal","Southampton",19,11,180,19,0,0,0,0,0,0,0,0,0,0,"TIE",8,8,34,13,9,12,50,5,48,4,4,34,20,7,7,59,18,67
