"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","ManCity",1,2288,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"2","Swansea","ManCity",2,2288,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"3","Swansea","ManCity",3,2288,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"4","Swansea","ManCity",4,2288,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"5","Swansea","ManCity",5,2288,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"6","Swansea","ManCity",6,2288,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"7","Swansea","ManCity",7,2288,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"8","Swansea","ManCity",8,2288,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"9","Swansea","ManCity",9,2288,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"10","Swansea","ManCity",10,2288,281,10,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"11","Swansea","ManCity",11,2288,281,11,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"12","Swansea","ManCity",12,2288,281,12,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"13","Swansea","ManCity",13,2288,281,13,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"14","Swansea","ManCity",14,2288,281,14,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"15","Swansea","ManCity",15,2288,281,15,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
"16","Swansea","ManCity",16,2288,281,16,0,1,0,0,0,0,0,0,0,0,"HOME",3,3,11,6,3,2,22,10,21,5,5,11,5,3,3,15,4,18
