"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","PortsmouthFC",1,11,1020,1,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"2","Arsenal","PortsmouthFC",2,11,1020,2,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"3","Arsenal","PortsmouthFC",3,11,1020,3,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"4","Arsenal","PortsmouthFC",4,11,1020,4,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"5","Arsenal","PortsmouthFC",5,11,1020,5,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"6","Arsenal","PortsmouthFC",6,11,1020,6,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"7","Arsenal","PortsmouthFC",7,11,1020,7,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"8","Arsenal","PortsmouthFC",8,11,1020,8,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"9","Arsenal","PortsmouthFC",9,11,1020,9,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"10","Arsenal","PortsmouthFC",10,11,1020,10,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"11","Arsenal","PortsmouthFC",11,11,1020,11,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"12","Arsenal","PortsmouthFC",12,11,1020,12,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"13","Arsenal","PortsmouthFC",13,11,1020,13,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"14","Arsenal","PortsmouthFC",14,11,1020,14,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"15","Arsenal","PortsmouthFC",15,11,1020,15,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"16","Arsenal","PortsmouthFC",16,11,1020,16,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"17","Arsenal","PortsmouthFC",17,11,1020,17,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"18","Arsenal","PortsmouthFC",18,11,1020,18,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"19","Arsenal","PortsmouthFC",19,11,1020,19,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"20","Arsenal","PortsmouthFC",20,11,1020,20,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"21","Arsenal","PortsmouthFC",21,11,1020,21,0,1,0,0,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"22","Arsenal","PortsmouthFC",22,11,1020,22,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"23","Arsenal","PortsmouthFC",23,11,1020,23,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"24","Arsenal","PortsmouthFC",24,11,1020,24,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"25","Arsenal","PortsmouthFC",25,11,1020,25,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"26","Arsenal","PortsmouthFC",26,11,1020,26,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"27","Arsenal","PortsmouthFC",27,11,1020,27,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"28","Arsenal","PortsmouthFC",28,11,1020,28,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"29","Arsenal","PortsmouthFC",29,11,1020,29,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"30","Arsenal","PortsmouthFC",30,11,1020,30,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"31","Arsenal","PortsmouthFC",31,11,1020,31,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"32","Arsenal","PortsmouthFC",32,11,1020,32,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"33","Arsenal","PortsmouthFC",33,11,1020,33,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"34","Arsenal","PortsmouthFC",34,11,1020,34,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"35","Arsenal","PortsmouthFC",35,11,1020,35,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"36","Arsenal","PortsmouthFC",36,11,1020,36,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"37","Arsenal","PortsmouthFC",37,11,1020,37,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"38","Arsenal","PortsmouthFC",38,11,1020,38,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"39","Arsenal","PortsmouthFC",39,11,1020,39,0,1,0,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"40","Arsenal","PortsmouthFC",40,11,1020,40,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"41","Arsenal","PortsmouthFC",41,11,1020,41,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"42","Arsenal","PortsmouthFC",42,11,1020,42,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"43","Arsenal","PortsmouthFC",43,11,1020,43,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"44","Arsenal","PortsmouthFC",44,11,1020,44,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"45","Arsenal","PortsmouthFC",45,11,1020,45,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"46","Arsenal","PortsmouthFC",46,11,1020,46,0,2,1,1,0,0,0,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"47","Arsenal","PortsmouthFC",47,11,1020,47,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"48","Arsenal","PortsmouthFC",48,11,1020,48,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"49","Arsenal","PortsmouthFC",49,11,1020,49,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"50","Arsenal","PortsmouthFC",50,11,1020,50,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"51","Arsenal","PortsmouthFC",51,11,1020,51,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"52","Arsenal","PortsmouthFC",52,11,1020,52,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"53","Arsenal","PortsmouthFC",53,11,1020,53,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"54","Arsenal","PortsmouthFC",54,11,1020,54,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"55","Arsenal","PortsmouthFC",55,11,1020,55,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"56","Arsenal","PortsmouthFC",56,11,1020,56,0,2,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"57","Arsenal","PortsmouthFC",57,11,1020,57,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"58","Arsenal","PortsmouthFC",58,11,1020,58,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"59","Arsenal","PortsmouthFC",59,11,1020,59,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"60","Arsenal","PortsmouthFC",60,11,1020,60,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"61","Arsenal","PortsmouthFC",61,11,1020,61,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"62","Arsenal","PortsmouthFC",62,11,1020,62,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"63","Arsenal","PortsmouthFC",63,11,1020,63,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"64","Arsenal","PortsmouthFC",64,11,1020,64,0,3,1,1,0,0,2,0,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"65","Arsenal","PortsmouthFC",65,11,1020,65,0,3,1,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"66","Arsenal","PortsmouthFC",66,11,1020,66,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"67","Arsenal","PortsmouthFC",67,11,1020,67,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"68","Arsenal","PortsmouthFC",68,11,1020,68,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"69","Arsenal","PortsmouthFC",69,11,1020,69,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"70","Arsenal","PortsmouthFC",70,11,1020,70,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"71","Arsenal","PortsmouthFC",71,11,1020,71,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"72","Arsenal","PortsmouthFC",72,11,1020,72,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"73","Arsenal","PortsmouthFC",73,11,1020,73,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"74","Arsenal","PortsmouthFC",74,11,1020,74,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"75","Arsenal","PortsmouthFC",75,11,1020,75,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"76","Arsenal","PortsmouthFC",76,11,1020,76,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
"77","Arsenal","PortsmouthFC",77,11,1020,77,0,3,2,1,0,0,2,1,0,0,"AWAY",15,15,30,8,8,14,32,-16,32,4,4,30,15,10,5,48,21,55
