"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","Spurs",1,2288,148,1,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"2","Swansea","Spurs",2,2288,148,2,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"3","Swansea","Spurs",3,2288,148,3,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"4","Swansea","Spurs",4,2288,148,4,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"5","Swansea","Spurs",5,2288,148,5,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"6","Swansea","Spurs",6,2288,148,6,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"7","Swansea","Spurs",7,2288,148,7,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"8","Swansea","Spurs",8,2288,148,8,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"9","Swansea","Spurs",9,2288,148,9,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"10","Swansea","Spurs",10,2288,148,10,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"11","Swansea","Spurs",11,2288,148,11,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"12","Swansea","Spurs",12,2288,148,12,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"13","Swansea","Spurs",13,2288,148,13,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"14","Swansea","Spurs",14,2288,148,14,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"15","Swansea","Spurs",15,2288,148,15,0,0,0,0,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"16","Swansea","Spurs",16,2288,148,16,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"17","Swansea","Spurs",17,2288,148,17,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"18","Swansea","Spurs",18,2288,148,18,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"19","Swansea","Spurs",19,2288,148,19,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"20","Swansea","Spurs",20,2288,148,20,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"21","Swansea","Spurs",21,2288,148,21,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"22","Swansea","Spurs",22,2288,148,22,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"23","Swansea","Spurs",23,2288,148,23,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"24","Swansea","Spurs",24,2288,148,24,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"25","Swansea","Spurs",25,2288,148,25,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"26","Swansea","Spurs",26,2288,148,26,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"27","Swansea","Spurs",27,2288,148,27,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"28","Swansea","Spurs",28,2288,148,28,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"29","Swansea","Spurs",29,2288,148,29,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"30","Swansea","Spurs",30,2288,148,30,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"31","Swansea","Spurs",31,2288,148,31,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"32","Swansea","Spurs",32,2288,148,32,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"33","Swansea","Spurs",33,2288,148,33,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"34","Swansea","Spurs",34,2288,148,34,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"35","Swansea","Spurs",35,2288,148,35,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"36","Swansea","Spurs",36,2288,148,36,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"37","Swansea","Spurs",37,2288,148,37,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"38","Swansea","Spurs",38,2288,148,38,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"39","Swansea","Spurs",39,2288,148,39,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"40","Swansea","Spurs",40,2288,148,40,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"41","Swansea","Spurs",41,2288,148,41,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"42","Swansea","Spurs",42,2288,148,42,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"43","Swansea","Spurs",43,2288,148,43,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"44","Swansea","Spurs",44,2288,148,44,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"45","Swansea","Spurs",45,2288,148,45,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"46","Swansea","Spurs",46,2288,148,46,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
"47","Swansea","Spurs",47,2288,148,47,0,0,0,1,0,0,0,0,0,0,"HOME",4,4,30,16,6,8,51,14,54,9,9,30,10,10,10,40,2,40
