"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Everton",1,631,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"2","Chelsea","Everton",2,631,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"3","Chelsea","Everton",3,631,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"4","Chelsea","Everton",4,631,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"5","Chelsea","Everton",5,631,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"6","Chelsea","Everton",6,631,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"7","Chelsea","Everton",7,631,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"8","Chelsea","Everton",8,631,29,8,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"9","Chelsea","Everton",9,631,29,9,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"10","Chelsea","Everton",10,631,29,10,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"11","Chelsea","Everton",11,631,29,11,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"12","Chelsea","Everton",12,631,29,12,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"13","Chelsea","Everton",13,631,29,13,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"14","Chelsea","Everton",14,631,29,14,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
"15","Chelsea","Everton",15,631,29,15,0,0,0,0,0,0,0,0,0,0,"HOME",14,14,27,6,13,8,34,-3,31,4,4,27,14,6,7,48,25,48
