"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"46",46,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"47",47,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"48",48,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"49",49,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"50",50,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"51",51,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"52",52,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"53",53,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"54",54,2,1,0,1,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"55",55,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"56",56,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"57",57,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"58",58,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"59",59,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"60",60,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"61",61,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"62",62,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"63",63,2,1,0,2,0,0,0,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"64",64,2,1,0,2,0,0,1,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"65",65,2,1,0,2,0,0,1,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"66",66,2,1,0,2,0,0,1,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"67",67,2,1,0,2,0,0,1,0,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"68",68,2,1,0,2,0,0,1,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"69",69,2,1,0,2,0,0,1,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"70",70,2,1,0,2,0,0,1,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"71",71,2,1,0,2,0,0,1,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"72",72,2,1,0,2,0,0,1,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"73",73,2,1,0,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"74",74,2,1,0,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"75",75,2,1,0,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"76",76,2,1,0,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"77",77,2,1,0,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"78",78,2,1,1,2,0,0,2,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"79",79,2,1,1,2,0,0,3,1,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"80",80,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"81",81,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"82",82,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"83",83,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"84",84,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"85",85,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"86",86,2,1,1,2,0,0,3,2,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"87",87,2,1,1,2,0,0,3,3,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"88",88,2,1,1,2,0,0,3,3,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"89",89,2,1,1,2,0,0,3,3,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
"90",90,2,1,1,2,0,0,3,3,0,0,12,6,2,2,2,9,-1,8,20,6,0,3,3,1,-7,3,"Leicester","Burnley","TIE"
