"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"46",46,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"47",47,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"48",48,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"49",49,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"50",50,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"51",51,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"52",52,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"53",53,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"54",54,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"55",55,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"56",56,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"57",57,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"58",58,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"59",59,0,0,0,0,0,0,0,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"60",60,0,0,0,0,0,0,1,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"61",61,0,0,0,0,0,0,1,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"62",62,0,0,0,0,0,0,1,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"63",63,0,0,0,0,0,0,1,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"64",64,0,0,0,0,0,0,1,0,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"65",65,0,0,0,0,0,0,1,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"66",66,1,0,0,0,0,0,1,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"67",67,1,0,0,0,0,0,1,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"68",68,1,0,0,0,0,0,1,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"69",69,1,0,0,0,0,0,2,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"70",70,1,0,0,0,0,0,2,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"71",71,1,0,0,0,0,0,2,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"72",72,1,0,0,0,0,0,2,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"73",73,1,0,0,0,0,0,2,1,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"74",74,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"75",75,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"76",76,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"77",77,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"78",78,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"79",79,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"80",80,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"81",81,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"82",82,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"83",83,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"84",84,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"85",85,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"86",86,1,0,0,0,0,0,2,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"87",87,1,0,0,0,0,0,3,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"88",88,1,0,1,0,0,0,3,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"89",89,1,0,1,0,0,0,3,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
"90",90,1,0,1,0,0,0,3,3,0,0,5,23,13,4,6,30,-1,43,6,23,11,9,3,35,11,42,"Spurs","Everton","HOME"
