"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"48",48,2,1,1,0,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"49",49,3,1,1,0,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"50",50,3,1,1,0,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"51",51,3,1,1,1,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"52",52,3,1,1,1,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"53",53,3,1,1,1,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"54",54,3,1,1,1,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"55",55,3,1,1,1,0,0,0,0,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"56",56,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"57",57,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"58",58,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"59",59,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"60",60,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"61",61,3,1,1,1,0,0,0,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"62",62,3,1,1,1,0,0,1,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"63",63,3,1,1,1,0,0,1,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"64",64,3,1,1,1,0,0,1,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"65",65,3,1,1,1,0,0,1,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"66",66,3,1,1,1,0,0,1,1,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"67",67,3,1,1,1,0,0,1,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"68",68,3,1,1,1,0,0,1,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"69",69,3,1,1,1,0,0,1,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"70",70,3,1,1,1,0,0,1,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"71",71,3,1,1,2,0,0,1,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"72",72,3,1,1,2,0,0,2,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"73",73,3,1,1,2,0,0,2,2,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"74",74,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"75",75,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"76",76,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"77",77,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"78",78,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"79",79,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"80",80,3,1,1,2,0,0,2,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"81",81,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"82",82,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"83",83,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"84",84,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"85",85,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"86",86,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"87",87,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"88",88,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"89",89,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
"90",90,3,1,1,2,0,0,3,3,0,0,16,27,6,9,12,38,-11,27,2,27,16,8,3,50,26,56,"Southampton","ManCity","HOME"
