"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"20",20,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"21",21,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"22",22,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"23",23,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"24",24,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"25",25,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"26",26,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"27",27,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"28",28,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"29",29,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"30",30,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"31",31,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"32",32,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"33",33,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"34",34,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"35",35,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"36",36,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"37",37,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"38",38,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"39",39,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"40",40,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"41",41,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"42",42,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"43",43,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"44",44,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"45",45,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"46",46,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"47",47,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"48",48,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"49",49,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"50",50,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"51",51,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"52",52,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"53",53,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"54",54,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"55",55,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"56",56,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"57",57,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"58",58,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"59",59,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"60",60,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"61",61,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"62",62,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"63",63,0,0,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"64",64,0,1,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"65",65,0,1,1,0,0,0,0,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"66",66,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"67",67,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"68",68,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"69",69,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"70",70,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"71",71,0,1,1,0,0,0,1,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"72",72,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"73",73,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"74",74,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"75",75,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"76",76,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"77",77,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"78",78,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"79",79,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"80",80,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"81",81,0,1,1,0,0,0,3,0,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"82",82,0,1,1,0,0,0,3,1,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"83",83,0,1,1,0,0,0,3,1,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"84",84,0,1,1,0,0,0,3,1,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"85",85,0,1,1,0,0,0,3,1,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"86",86,0,1,1,0,0,0,3,1,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"87",87,0,1,1,0,0,0,3,2,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"88",88,0,1,1,0,0,0,3,2,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"89",89,0,1,1,0,0,0,3,2,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
"90",90,0,1,1,0,0,0,3,2,0,0,16,35,9,7,19,39,-15,34,10,35,13,8,14,39,-5,47,"Leicester","StokeCity","AWAY"
